Results of consistencyLeiden6 on graphs generated using MergingSplitting
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17423341461279257, 0.9752667005334007, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.27906370353595683, 0.9120166052832104, 1
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.32743562962831835, 0.7887231711963422, 1
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3183752273904732, 0.8093646812293624, 1
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.32118367011667676, 0.8230608648717296, 1
32, 2, 7, 0.5, 0, 1.0, 0.26926300308991274, 0.9266454470408939, 1
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.32087653639481795, 0.802828136906274, 1
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.305521421441316, 0.8719083375666751, 1
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.32092383480393893, 0.771649574549149, 1
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.32082073564684294, 0.7832026289052579, 1
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3276872935401679, 0.7655575311150623, 1
32, 2, 7, 0.5, 1, 1.0, 0.26318066207419993, 0.9282567627635254, 1
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3211219438569763, 0.7762295212090424, 1
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3279871888749012, 0.7782615252730507, 1
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.30953836354835257, 0.850727076454153, 1
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.32362318317937955, 0.80687627000254, 1
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3153490796753997, 0.8457899415798832, 1
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3195137199733652, 0.7981846901193803, 1
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.327282737933772, 0.7690500381000762, 1
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14669190907476837, 0.9811880873761751, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20059475700009863, 0.967563341376683, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3208914636381435, 0.7925966789433581, 1
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.31014345502629936, 0.8475679451358901, 1
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2513394530257506, 0.9422506032512061, 1
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3154640192295772, 0.8241721170942342, 1
32, 2, 7, 0.5, 1, 5.29449005047003, 0.14693024191756646, 0.9812912750825504, 3
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.32256849517446784, 0.780634842519685, 1
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.30308016327873316, 0.8696024892049785, 1
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.31564127694287863, 0.83124047498095, 1
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.22757688225377748, 0.9555221297942595, 1
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.32360061473512186, 0.7682999428498859, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.29663197570827676, 0.8915100330200659, 1
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2219967361043397, 0.9574787274574549, 1
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2848695780288222, 0.9098139446278891, 1
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2283949319261126, 0.9563833502667005, 3
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3232328168835188, 0.7701533528067058, 1
32, 2, 7, 0.5, 1, 0.513417119032592, 0.2936155441864024, 0.8900217487934975, 1
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.28075257031349116, 0.9099369761239521, 1
32, 2, 7, 0.5, 2, 0.513417119032592, 0.2942294043351494, 0.8897955295910593, 1
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3066346189419821, 0.8630381635763269, 1
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14080195342218818, 0.9819699326898657, 3
32, 2, 7, 0.5, 2, 1.0, 0.26469718806501263, 0.9272407607315211, 1
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.24486894154252176, 0.9437150749301498, 1
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2450455288541177, 0.9438420751841503, 1
32, 2, 7, 0.5, 2, 2.718281828459045, 0.20031900072748396, 0.9676030289560581, 3
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17208375667809428, 0.975421482092964, 3
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17077331224103054, 0.9762946088392175, 3
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17432140955430067, 0.975314325628651, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.20019360234036856, 0.9679165608331218, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3303572614310994, 0.8184055118110233, 2
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3377480080059262, 0.78188897002794, 2
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33201580183366625, 0.7796109029718062, 2
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33182818875194664, 0.7716614808229616, 2
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3319828053800856, 0.7738522352044703, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3379940365834517, 0.7674069723139448, 2
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.33918555425433045, 0.759739331978664, 2
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14664648423530094, 0.9812039624079252, 4
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.338050428240544, 0.7712725425450849, 2
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20089176429612585, 0.9675196850393704, 4
32, 2, 7, 0.5, 1, 5.29449005047003, 0.14694283296842897, 0.9812992125984255, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3358710958223406, 0.7633389954279909, 2
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.32870326590467297, 0.806106330962662, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2287024294642028, 0.9564746316992632, 4
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3331542185381422, 0.7951962153924308, 2
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3306770254215269, 0.7934698056896115, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3342740044626476, 0.7867665735331469, 2
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.334812910952565, 0.7662242824485649, 2
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.33530247755192144, 0.7756699263398528, 2
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3344868442026626, 0.8025582613665229, 2
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14077518380960186, 0.9819858077216158, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3185189336551467, 0.8479529146558291, 2
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3022317276867992, 0.8875055562611125, 2
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3154047699584706, 0.8666100457200915, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32596908439849753, 0.8208026416052833, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.32791265031754563, 0.8189055753111505, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.32564289169303795, 0.8415076517653034, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3208498927865978, 0.842956248412497, 2
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2884487981447344, 0.9083693167386334, 2
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.31364235363143395, 0.8640898844297689, 2
32, 2, 7, 0.5, 2, 2.718281828459045, 0.20100397012644342, 0.9674164973329948, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.31658643493449873, 0.8619864427228854, 2
32, 2, 7, 0.5, 0, 0.513417119032592, 0.30626837893294134, 0.8869340551181102, 2
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17444870605307147, 0.9753262319024635, 5
32, 2, 7, 0.5, 2, 0.513417119032592, 0.304580866048909, 0.8850925514351027, 2
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17073002614462462, 0.9763581089662176, 4
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17250164096851905, 0.9754056070612138, 4
32, 2, 7, 0.5, 1, 1.0, 0.2707149568253116, 0.9270859791719582, 2
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3400011540031218, 0.7842345059690118, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33410154702780903, 0.771387636525273, 3
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.29405502836923275, 0.906428594107188, 2
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3415862589855756, 0.7573263271526544, 3
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33454515115265165, 0.7806388112776227, 3
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3378059091433487, 0.7613308039116078, 3
32, 2, 7, 0.5, 0, 1.0, 0.2776169796280517, 0.9240260668021336, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34072894443844987, 0.7655337185674371, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3344371415425517, 0.7707804165608332, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3328024596231159, 0.8172347282194564, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20096672554826445, 0.9675276225552454, 5
32, 2, 7, 0.5, 1, 2.718281828459045, 0.2003584549556214, 0.9679046545593093, 4
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.29049040307404056, 0.9062817500635001, 2
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3401758782402912, 0.76936356997714, 3
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2592566801115601, 0.9403416306832613, 2
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22897145037217462, 0.956427006604013, 5
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.33609895990466565, 0.7937912750825502, 3
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.33792888720371095, 0.7684547244094488, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.33700998844695623, 0.7870126365252731, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2289632516830914, 0.9560221932943864, 2
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14664736449715418, 0.9812039624079252, 5
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3385135254037304, 0.7747571120142241, 3
32, 2, 7, 0.5, 1, 5.29449005047003, 0.14698668647979582, 0.9813150876301755, 5
32, 2, 7, 0.5, 2, 1.0, 0.27384656945345354, 0.9246253492506983, 2
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3330850848529695, 0.7908266129032256, 3
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.33206683924035174, 0.8045426403352807, 3
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.33730630490310926, 0.7987680975361949, 3
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23519367574435654, 0.9540497205994413, 2
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2503924751459678, 0.9430086360172718, 2
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2527268289660424, 0.9422902908305816, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3304866233409767, 0.8195445453390906, 3
32, 2, 7, 0.5, 2, 5.29449005047003, 0.14088377933321805, 0.9819699326898657, 5
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3277560475607435, 0.8232593027686056, 3
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.32924076150076037, 0.8366617983235966, 3
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.32158924690563934, 0.8431189674879349, 3
32, 2, 7, 0.5, 2, 2.718281828459045, 0.20128262111969117, 0.9673649034798072, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32352487080819986, 0.8408012128524257, 3
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17452154485383373, 0.9753341694183386, 6
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3390236718625128, 0.7617316484632968, 4
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34277970906015987, 0.7647756858013716, 4
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.31834311732988047, 0.8644431038862082, 3
32, 2, 7, 0.5, 1, 0.513417119032592, 0.3039577151737157, 0.8867237109474221, 3
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.34101249669500205, 0.785095726441453, 4
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3354933208193863, 0.7700144462788925, 4
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.34238787214594024, 0.7564452628905258, 4
32, 2, 7, 0.5, 0, 2.718281828459045, 0.201218519502596, 0.9674958724917453, 6
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33580970520605563, 0.7803252794005587, 4
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3343466939810951, 0.8144645351790704, 4
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.335598584738465, 0.7671291592583185, 4
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3415847777158926, 0.7689984442468885, 4
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3375174106373872, 0.7876436690373381, 4
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.33905893198907294, 0.7653590932181864, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.31616185365068716, 0.8625142875285751, 3
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3196592634561171, 0.8596766256032511, 3
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17250249048551977, 0.975429419608839, 5
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17088286639920497, 0.9763660464820926, 5
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.33987601928918776, 0.7744435801371603, 4
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.33691112267178236, 0.7935452120904242, 4
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22880484574794563, 0.9565301943103884, 6
32, 2, 7, 0.5, 1, 2.718281828459045, 0.2003208572221193, 0.9679522796545595, 5
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14659234076623964, 0.9812158686817377, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33446465499554046, 0.7893780162560324, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3081952621127955, 0.8863069913639825, 3
32, 2, 7, 0.5, 1, 5.29449005047003, 0.14694102083212046, 0.981326993903988, 6
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.33301477279407166, 0.8048323596647192, 4
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.29086629011091325, 0.9075835026670056, 3
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3069906990781979, 0.8842352997205994, 3
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3393847218969494, 0.7947993395986791, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.29611837941814073, 0.9061110934721869, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.33213218200380035, 0.8167267272034544, 4
32, 2, 7, 0.5, 2, 5.29449005047003, 0.1408290606774697, 0.9819818389636782, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.32913445529085217, 0.8206240474980947, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3397608430035234, 0.7608148653797308, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17457978223972379, 0.9753540132080262, 7
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3439930640287367, 0.7613188976377955, 5
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.33979660160039116, 0.7655535623571247, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.29252444235375197, 0.9054760922021845, 3
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.26068357008826964, 0.9401749428498857, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33604170073545514, 0.7698001333502666, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.33085344745465745, 0.8357053276606553, 4
32, 2, 7, 0.5, 2, 2.718281828459045, 0.20135009062378792, 0.9673966535433073, 6
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.34135154146510216, 0.7845797879095757, 5
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.34311479999591776, 0.7571278892557787, 5
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.33808652205366285, 0.7873579184658369, 5
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34232614305927683, 0.7689786004572008, 5
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20124204651341093, 0.9675117475234953, 7
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.336431353689443, 0.7804999047498098, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3232534222247819, 0.8426784353568705, 4
32, 2, 7, 0.5, 1, 1.0, 0.27254398109155337, 0.9267922910845819, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3364591300689083, 0.7671370967741935, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32526847770526307, 0.8388009588519176, 4
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.32016577448837535, 0.8628992570485144, 4
32, 2, 7, 0.5, 0, 1.0, 0.27896612052318115, 0.9239982854965709, 3
32, 2, 7, 0.5, 2, 1.0, 0.2767724318933369, 0.9236807848615696, 3
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.34107252303835206, 0.7721813881127763, 5
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3355578074432868, 0.8127778130556261, 5
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3378812513729375, 0.7926720853441708, 5
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.340697990138605, 0.7935293370586741, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22901690752606932, 0.9564905067310133, 7
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33577813202265544, 0.7865244792989587, 5
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.23052386819288068, 0.9558475679451357, 3
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17253345443619958, 0.9754333883667765, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1708845722998365, 0.9763660464820926, 6
32, 2, 7, 0.5, 1, 5.29449005047003, 0.14694102083212046, 0.981326993903988, 7
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.33417412986305817, 0.8028241681483362, 5
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3212549396597464, 0.8587796863093726, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.304515315824068, 0.8872475869951739, 4
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2543136221467507, 0.9423061658623316, 3
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.31702668047278926, 0.8626254127508255, 4
32, 2, 7, 0.5, 1, 2.718281828459045, 0.2004217649966082, 0.9679284671069344, 6
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.23655205448826827, 0.9539941579883159, 3
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14659522767500072, 0.9812158686817377, 7
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3400550913538255, 0.7623468059436118, 6
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3399151720002163, 0.7662044386588773, 6
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.2916441371860999, 0.9073374396748795, 4
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34435330500675304, 0.7622555245110489, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.33269546302046415, 0.8170283528067057, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.17459076702311363, 0.9753540132080262, 8
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2529110838501039, 0.9423974472948944, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33644676414812774, 0.769665195580391, 6
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3092335758083903, 0.8855767399034796, 4
32, 2, 7, 0.5, 2, 5.29449005047003, 0.1408290606774697, 0.9819818389636782, 7
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.34390617012271324, 0.7564452628905257, 6
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.341653873695427, 0.7850401638303275, 6
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3384482320382655, 0.7871237617475234, 6
32, 2, 7, 0.5, 2, 0.513417119032592, 0.308286053898895, 0.8833462979425958, 4
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34305587016834105, 0.7688912877825755, 6
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3367185766056299, 0.7805673736347475, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.330181168806447, 0.8190960756921511, 5
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3371080103883312, 0.765946469392939, 6
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.34118608406141293, 0.7729433896367793, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.2013719928509357, 0.9674204660909324, 7
32, 2, 7, 0.5, 0, 2.718281828459045, 0.20133805373953917, 0.9674799974599952, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.331855832393427, 0.8347607632715265, 5
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3409862269570855, 0.7937833375666751, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3359057530952709, 0.8134683769367538, 6
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.33833376499845963, 0.7925688976377953, 6
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.3238882777836448, 0.8429522796545591, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.22906088469606356, 0.9564825692151382, 8
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.2971255048192845, 0.9056229362458725, 4
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.32718152130724504, 0.8346853568707141, 5
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3364674556743422, 0.7861831661163322, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3212225488219157, 0.86186737998476, 5
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.33490868872761204, 0.8023558547117093, 6
32, 2, 7, 0.5, 1, 5.29449005047003, 0.14694102083212046, 0.981326993903988, 8
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.2929351977994081, 0.905857092964186, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.34054797879735005, 0.7614498666497334, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.34017940655425327, 0.7655535623571247, 7
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.17253392941615542, 0.9754333883667765, 7
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.17101467446167862, 0.9763382651765301, 7
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34461652350262445, 0.7610133032766065, 7
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.32167830809144426, 0.8589900304800611, 5
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3370791413976067, 0.781365093980188, 7
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33675805234156253, 0.7696493205486411, 7
32, 2, 7, 0.5, 0, 5.29449005047003, 0.14659522767500072, 0.9812158686817377, 8
32, 2, 7, 0.5, 1, 1.0, 0.27360975478445587, 0.9264509779019555, 4
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.34424649930438106, 0.7562230124460249, 7
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.2609682585416036, 0.9403694119888241, 4
