Results of consistencyLeiden3 on graphs generated using EUCore
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7140843287811304, 0.9867717263490083, 1
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7296557149833852, 0.9816460466939364, 1
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7259656790246577, 0.9813887576759567, 1
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7167535008028213, 0.9867616759967437, 1
48, 1, 7, 0.5, 2, 0.36787944117144233, 0.7236610741520991, 0.9831194283359636, 1
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7129863561692605, 0.9868159478989736, 1
48, 1, 7, 0.5, 2, 0.513417119032592, 0.7178326524158408, 0.9844862762439823, 1
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.6888823990366427, 0.9907014140845638, 1
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.6890359602279125, 0.9909607131729967, 1
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7092635682605045, 0.9895978854058833, 1
48, 1, 7, 0.5, 2, 2.718281828459045, 0.6758629768740679, 0.993035105880461, 1
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.6604219216670805, 0.993658227720882, 1
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7098370077045487, 0.9896481371672077, 1
48, 1, 7, 0.5, 1, 2.718281828459045, 0.678208251721285, 0.992265248896974, 1
48, 1, 7, 0.5, 2, 1.0, 0.7100983457021902, 0.987654147277862, 1
48, 1, 7, 0.5, 0, 0.513417119032592, 0.7203974111827905, 0.9841767253942255, 1
48, 1, 7, 0.5, 1, 0.513417119032592, 0.7235284301576422, 0.9842691886350616, 1
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7254150005790715, 0.9772801736700872, 3
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7301812357800901, 0.9780279198785918, 3
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7306894940765503, 0.9777505301560819, 3
48, 1, 7, 0.5, 1, 1.0, 0.7158052567003939, 0.9883054101046239, 1
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7286194613639708, 0.9779032955105076, 3
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.727809705396206, 0.9773364556427705, 3
48, 1, 7, 0.5, 0, 2.718281828459045, 0.6720063856382636, 0.9928743002442239, 1
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7256380040969428, 0.9780359601604036, 3
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.6549205768155122, 0.993977828922904, 1
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7261328280045353, 0.9777867114242353, 3
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.7293315363415099, 0.9775615835335029, 3
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7253584523021148, 0.9778108322696711, 3
48, 1, 7, 0.5, 1, 5.29449005047003, 0.5961575130348289, 0.9941265741364238, 1
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7296779768567353, 0.9777947517060472, 3
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7288407010377034, 0.9787274243962253, 3
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.6913502895899878, 0.9914893617021275, 1
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7270353296937856, 0.9773605764882062, 3
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7236437198280267, 0.9846310013165962, 2
48, 1, 7, 0.5, 2, 0, 0.7262134678784893, 0.9776017849425622, 3
48, 1, 7, 0.5, 0, 0, 0.7270439096881174, 0.9772319319792161, 3
48, 1, 7, 0.5, 2, 5.29449005047003, 0.6233530830275423, 0.9948099980904332, 1
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.7318631407143101, 0.9794631101820122, 3
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.727526034252061, 0.9775495231107852, 3
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.7264444146480283, 0.9804721655494024, 2
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7285359974099334, 0.9829927938974259, 2
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7243976910472513, 0.9831897808018168, 2
48, 1, 7, 0.5, 0, 1.0, 0.709472877669418, 0.9900702519623316, 2
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.7262671072444089, 0.9827194243158222, 2
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7124595647820574, 0.9890611965949406, 2
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7140347590333076, 0.9883415913727778, 2
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7085476361399995, 0.9916561975497239, 2
48, 1, 7, 0.5, 1, 0, 0.729684163433204, 0.9769424818339882, 3
48, 1, 7, 0.5, 2, 0.36787944117144233, 0.7220802344093205, 0.9852460828752047, 2
48, 1, 7, 0.5, 1, 0.36787944117144233, 0.7255591299630173, 0.9848480889255168, 2
48, 1, 7, 0.5, 2, 0.513417119032592, 0.7156437197533925, 0.9871415793123547, 2
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7111293141780212, 0.988522497713545, 2
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7072061805407674, 0.9914873516316743, 2
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.6880081169933474, 0.9923758027718873, 2
48, 1, 7, 0.5, 2, 2.718281828459045, 0.6776575157017496, 0.9940743123046465, 2
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.6545414436840654, 0.9934853616619266, 1
48, 1, 7, 0.5, 1, 0.513417119032592, 0.7222821023173562, 0.9869244917034345, 2
48, 1, 7, 0.5, 1, 2.718281828459045, 0.6777136850533053, 0.9933828480688249, 2
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.6892239337799223, 0.9922451481924442, 2
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.6614133288829105, 0.9943778329430448, 2
48, 1, 7, 0.5, 0, 0.513417119032592, 0.719996135431027, 0.9870491160715185, 2
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7253534919846545, 0.977625905787998, 4
48, 1, 7, 0.5, 2, 1.0, 0.7086186175913998, 0.9895476336445592, 2
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7295722340217171, 0.9775937446607506, 4
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7077255749745791, 0.9910571965547391, 2
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7261328280045353, 0.9777867114242353, 4
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7306894940765503, 0.9777505301560819, 4
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7286194613639708, 0.9779032955105076, 4
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7271674690307748, 0.9774007778972654, 4
48, 1, 7, 0.5, 1, 1.0, 0.7144172855632221, 0.9899496477351528, 2
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.7293315363415099, 0.9775615835335029, 4
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7253778570467841, 0.9781043025558047, 4
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7270353296937856, 0.9773605764882062, 4
48, 1, 7, 0.5, 0, 2.718281828459045, 0.6749730481266306, 0.9935456637755158, 2
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.730027008626306, 0.9777746510015176, 4
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7291847724898136, 0.9785223972100224, 4
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7253584523021148, 0.9778108322696711, 4
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7227746789770538, 0.984852109066423, 3
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.6603419103817637, 0.9949808540789353, 2
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.6898895592668203, 0.9924099739695875, 2
48, 1, 7, 0.5, 0, 5.29449005047003, 0.6279910683214992, 0.9947336154132203, 1
48, 1, 7, 0.5, 2, 0, 0.7262134678784893, 0.9776017849425622, 4
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.7310887650118897, 0.9792460225730912, 4
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7266962185591357, 0.9777505301560822, 4
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.7262671072444089, 0.9827194243158222, 3
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.725670038945608, 0.9802550779404818, 3
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7285552526033342, 0.983193800942723, 3
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7124877722265022, 0.9891415994130593, 3
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7241539416363737, 0.9832822440426536, 3
48, 1, 7, 0.5, 0, 0, 0.7270353296937856, 0.9773605764882062, 4
48, 1, 7, 0.5, 1, 0, 0.729684163433204, 0.9769424818339882, 4
48, 1, 7, 0.5, 2, 5.29449005047003, 0.6291113156652485, 0.9957084995829102, 2
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7088820745744777, 0.9916963989587834, 3
48, 1, 7, 0.5, 1, 0.36787944117144233, 0.7242257095973014, 0.985294324566076, 3
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7072061805407674, 0.9914873516316743, 3
48, 1, 7, 0.5, 2, 0.36787944117144233, 0.7221789704164229, 0.9857847817566002, 3
48, 1, 7, 0.5, 2, 0.513417119032592, 0.7151652592802878, 0.9872903245258744, 3
48, 1, 7, 0.5, 0, 1.0, 0.710495174452042, 0.9904602056302076, 3
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7111293141780212, 0.988522497713545, 3
48, 1, 7, 0.5, 1, 0.513417119032592, 0.7221575575499544, 0.9870129348033652, 3
48, 1, 7, 0.5, 1, 5.29449005047003, 0.6048199509190867, 0.9946893938632551, 2
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.6870123229431234, 0.9926411320716794, 3
48, 1, 7, 0.5, 2, 2.718281828459045, 0.6776274408662443, 0.9941989366727305, 3
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7286194613639708, 0.9779032955105076, 5
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7253534919846545, 0.977625905787998, 5
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.6891226344920064, 0.9922572086151622, 3
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7149561052287203, 0.9887878270133369, 3
48, 1, 7, 0.5, 1, 2.718281828459045, 0.6779744903769215, 0.9934672710278495, 3
48, 1, 7, 0.5, 2, 1.0, 0.7080355650020973, 0.9895757746309007, 3
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.6567508144183803, 0.9946733132996314, 2
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.6615949749695665, 0.9944260746339161, 3
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7270353296937856, 0.9773605764882062, 5
48, 1, 7, 0.5, 0, 0.513417119032592, 0.7192509857332904, 0.9871375591714491, 3
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7077255749745791, 0.9910571965547391, 3
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7295722340217171, 0.9775937446607506, 5
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7299948921267627, 0.9773163549382407, 5
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7261328280045353, 0.9777867114242353, 5
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7261328280045353, 0.9777867114242353, 5
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7253778570467841, 0.9781043025558047, 5
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.7287225345831368, 0.9773686167700179, 5
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7291847724898136, 0.9785223972100224, 5
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.730027008626306, 0.9777746510015176, 5
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7238663355320395, 0.985165680057086, 4
48, 1, 7, 0.5, 0, 2.718281828459045, 0.6752570651568685, 0.9936743082845056, 3
48, 1, 7, 0.5, 1, 1.0, 0.7144172855632221, 0.9899496477351528, 3
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7253584523021148, 0.9778108322696711, 5
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.7260808241852669, 0.9828360084020944, 4
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.7310887650118897, 0.9792460225730912, 5
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.6608318764613524, 0.9949808540789354, 3
48, 1, 7, 0.5, 2, 0, 0.7262134678784893, 0.9776017849425622, 5
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7285552526033342, 0.983193800942723, 4
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.6897639763608349, 0.9924783163649885, 3
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7270402900112459, 0.9775455029698793, 5
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7124877722265022, 0.9891415994130593, 4
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7241539416363737, 0.9832822440426536, 4
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7088820745744777, 0.9916963989587834, 4
48, 1, 7, 0.5, 0, 0, 0.726388133010894, 0.9772399722610279, 5
48, 1, 7, 0.5, 1, 0, 0.7301009517264699, 0.977352536206394, 5
48, 1, 7, 0.5, 2, 0.36787944117144233, 0.7221789704164229, 0.9857847817566002, 4
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7107931881357309, 0.9887878270133367, 4
48, 1, 7, 0.5, 0, 1.0, 0.709479972452875, 0.9904602056302076, 4
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7064239119823429, 0.9912340827546002, 4
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.725614598955103, 0.980448044703967, 4
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7286194613639708, 0.9779032955105076, 6
48, 1, 7, 0.5, 2, 0.513417119032592, 0.7160852882151394, 0.9873064050894982, 4
48, 1, 7, 0.5, 0, 5.29449005047003, 0.6335155945033604, 0.9951738208424207, 2
48, 1, 7, 0.5, 2, 5.29449005047003, 0.6293452927777473, 0.9957466909215167, 3
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7253534919846545, 0.977625905787998, 6
48, 1, 7, 0.5, 2, 2.718281828459045, 0.6775419776556428, 0.9942391380817899, 4
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7141402129959328, 0.9884501351772381, 4
48, 1, 7, 0.5, 1, 0.513417119032592, 0.7221575575499544, 0.9870129348033652, 4
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7270353296937856, 0.9773605764882062, 6
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.6891226344920064, 0.9922572086151622, 4
48, 1, 7, 0.5, 1, 2.718281828459045, 0.6778890271663199, 0.993507472436909, 4
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7253778570467841, 0.9781043025558047, 6
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7261328280045353, 0.9777867114242353, 6
48, 1, 7, 0.5, 2, 1.0, 0.7090482519399325, 0.9899858290033066, 4
48, 1, 7, 0.5, 1, 0.36787944117144233, 0.7239853932674579, 0.9854430697795957, 4
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7078728555853813, 0.9910411159911154, 4
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7295722340217171, 0.9775937446607506, 6
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7291847724898136, 0.9785223972100224, 6
48, 1, 7, 0.5, 0, 0.513417119032592, 0.719583418984894, 0.9872501231168154, 4
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.656930207034692, 0.9947295952723144, 3
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7297464430091422, 0.9773042945155227, 6
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.6867713725332539, 0.9927858571442931, 4
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.7287225345831368, 0.9773686167700179, 6
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.6615949749695665, 0.9944260746339161, 4
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7261328280045353, 0.9777867114242353, 6
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.730027008626306, 0.9777746510015176, 6
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.7255130905451814, 0.9831938009427228, 5
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7253584523021148, 0.9778108322696711, 6
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7238663355320395, 0.985165680057086, 5
48, 1, 7, 0.5, 1, 5.29449005047003, 0.6378860083427295, 0.9954451803535715, 3
48, 1, 7, 0.5, 0, 2.718281828459045, 0.6751728587581876, 0.9937265701162828, 4
48, 1, 7, 0.5, 1, 1.0, 0.716322705624544, 0.9905687494346676, 4
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.7305069194355996, 0.9793264253912103, 6
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7271990313246235, 0.983057116151921, 5
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7270402900112459, 0.9775455029698793, 6
48, 1, 7, 0.5, 2, 0, 0.7261278676870749, 0.9776017849425622, 6
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7081299471472485, 0.9917004190996893, 5
48, 1, 7, 0.5, 0, 0, 0.726388133010894, 0.9772399722610279, 6
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7240969399559954, 0.9834671705243268, 5
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7124877722265022, 0.9891415994130593, 5
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.6610370434684675, 0.9949808540789354, 4
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.7250327533788129, 0.980769655976442, 5
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7105330410855722, 0.9888561694087377, 5
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7275848203377313, 0.9782892290374776, 7
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.688974752746716, 0.9924783163649885, 4
48, 1, 7, 0.5, 0, 1.0, 0.709479972452875, 0.9904602056302076, 5
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7253534919846545, 0.977625905787998, 7
48, 1, 7, 0.5, 1, 0, 0.7293265760240496, 0.9773766570518297, 6
48, 1, 7, 0.5, 2, 0.36787944117144233, 0.7221789704164229, 0.9857847817566002, 5
48, 1, 7, 0.5, 2, 0.513417119032592, 0.7173804168592542, 0.9873948481894288, 5
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7270353296937856, 0.9773605764882062, 7
48, 1, 7, 0.5, 1, 0.513417119032592, 0.7213229941739695, 0.9869968542397415, 5
48, 1, 7, 0.5, 0, 0.18887560283756183, 0.729058308794832, 0.9787636056643785, 1
48, 1, 7, 0.5, 0, 5.29449005047003, 0.6345008799278161, 0.995218042392386, 3
48, 1, 7, 0.5, 2, 5.29449005047003, 0.6297646260191275, 0.9957708117669523, 4
48, 1, 7, 0.5, 1, 2.718281828459045, 0.6777425243307813, 0.9935878752550279, 5
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.7064239119823429, 0.9912340827546002, 5
48, 1, 7, 0.5, 2, 2.718281828459045, 0.6778233551225519, 0.9943195408999087, 5
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7141402129959328, 0.9884501351772381, 5
48, 1, 7, 0.5, 2, 1.0, 0.7090482519399325, 0.9899858290033066, 5
48, 1, 7, 0.5, 1, 0.18887560283756183, 0.7308461586548315, 0.97932642539121, 1
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7295722340217171, 0.9775937446607506, 7
48, 1, 7, 0.5, 1, 0.035673993347252395, 0.7297464430091422, 0.9773042945155227, 7
48, 1, 7, 0.5, 0, 1.3956124250860895, 0.7071926906545536, 0.9910411159911154, 5
48, 1, 7, 0.5, 0, 0.049787068367863944, 0.7261328280045353, 0.9777867114242353, 7
48, 1, 7, 0.5, 0, 0.1353352832366127, 0.7291847724898136, 0.9785223972100224, 7
48, 1, 7, 0.5, 2, 0.1353352832366127, 0.7269179672794497, 0.9782972693192897, 1
48, 1, 7, 0.5, 2, 0.06948345122280154, 0.7261328280045353, 0.9777867114242353, 7
48, 1, 7, 0.5, 0, 0.36787944117144233, 0.7243311334806036, 0.9851335189298386, 6
48, 1, 7, 0.5, 2, 0.09697196786440505, 0.7253778570467841, 0.9781043025558047, 7
48, 1, 7, 0.5, 0, 0.513417119032592, 0.720005550482027, 0.9876239962210677, 5
48, 1, 7, 0.5, 1, 0.049787068367863944, 0.7287225345831368, 0.9773686167700179, 7
48, 1, 7, 0.5, 0, 1.9477340410546757, 0.6891226344920064, 0.9922572086151622, 5
48, 1, 7, 0.5, 2, 3.7936678946831774, 0.6573580873371397, 0.9947295952723144, 4
48, 1, 7, 0.5, 0, 0.26359713811572677, 0.7249045368223755, 0.9833103850289951, 6
48, 1, 7, 0.5, 0, 3.7936678946831774, 0.6615949749695665, 0.9944260746339161, 5
48, 1, 7, 0.5, 2, 0.049787068367863944, 0.7253584523021148, 0.9778108322696711, 7
48, 1, 7, 0.5, 1, 1.9477340410546757, 0.6916908421441623, 0.9930753072895208, 5
48, 1, 7, 0.5, 1, 0.06948345122280154, 0.7294180068679329, 0.9773404757836763, 7
48, 1, 7, 0.5, 1, 1.0, 0.716322705624544, 0.9905687494346676, 5
48, 1, 7, 0.5, 1, 0.36787944117144233, 0.7231419013079486, 0.9852742238615464, 5
48, 1, 7, 0.5, 1, 5.29449005047003, 0.6383651238972873, 0.9954733213399131, 4
48, 1, 7, 0.5, 1, 0.26359713811572677, 0.7271990313246235, 0.983057116151921, 6
48, 1, 7, 0.5, 1, 0.1353352832366127, 0.7303160335290332, 0.9789686328505817, 7
48, 1, 7, 0.5, 0, 0.06948345122280154, 0.7270402900112459, 0.9775455029698793, 7
48, 1, 7, 0.5, 2, 0.26359713811572677, 0.7240969399559954, 0.9834671705243268, 6
48, 1, 7, 0.5, 2, 0.7165313105737893, 0.7105330410855722, 0.9888561694087377, 6
48, 1, 7, 0.5, 2, 0, 0.7261278676870749, 0.9776017849425622, 7
48, 1, 7, 0.5, 0, 0, 0.726388133010894, 0.9772399722610279, 7
48, 1, 7, 0.5, 0, 0.7165313105737893, 0.7124877722265022, 0.9891415994130593, 6
48, 1, 7, 0.5, 1, 1.3956124250860895, 0.7081299471472485, 0.9917004190996893, 6
48, 1, 7, 0.5, 0, 2.718281828459045, 0.6751728587581876, 0.9937265701162828, 5
48, 1, 7, 0.5, 2, 0.18887560283756183, 0.7250327533788129, 0.980769655976442, 6
48, 1, 7, 0.5, 2, 0.035673993347252395, 0.7253534919846545, 0.977625905787998, 8
48, 1, 7, 0.5, 2, 0.36787944117144233, 0.7221789704164229, 0.9857847817566002, 6
48, 1, 7, 0.5, 1, 3.7936678946831774, 0.6610370434684675, 0.9949808540789354, 5
48, 1, 7, 0.5, 2, 1.9477340410546757, 0.6889056364896272, 0.9925265580558598, 5
48, 1, 7, 0.5, 2, 0.513417119032592, 0.7173804168592542, 0.9873948481894288, 6
48, 1, 7, 0.5, 1, 0, 0.7285106837912619, 0.9770389652157309, 7
48, 1, 7, 0.5, 0, 1.0, 0.709479972452875, 0.9904602056302076, 6
48, 1, 7, 0.5, 0, 0.09697196786440505, 0.7275848203377313, 0.9782892290374776, 8
48, 1, 7, 0.5, 0, 0.035673993347252395, 0.7270353296937856, 0.9773605764882062, 8
48, 1, 7, 0.5, 1, 0.7165313105737893, 0.7141402129959328, 0.9884501351772381, 6
48, 1, 7, 0.5, 1, 0.09697196786440505, 0.7287419393278062, 0.9776620870561513, 8
48, 1, 7, 0.5, 2, 1.3956124250860895, 0.705812863308604, 0.991185841063729, 6
