Results of clusterConnected on graphs generated using GirvanNewmanBenchmark

n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 2, 0.00275, 0.25402259267664673, 0.9459296418592837, 2
32, 2, 7, 0.5, 0, 0.0045, 0.24593609136341046, 0.9678451231902465, 4
32, 2, 7, 0.5, 0, 0.00225, 0.29821651942768285, 0.9288481076962155, 2
32, 2, 7, 0.5, 1, 0.00225, 0.3063439398782908, 0.9409806007112015, 2
32, 2, 7, 0.5, 1, 0.0085, 0.18132578285721243, 0.9957335852171703, 4
32, 2, 7, 0.5, 2, 0.006, 0.20180692019048246, 0.9866967233934468, 3
32, 2, 7, 0.5, 0, 0.006, 0.19981190221158288, 0.9858077216154434, 3
32, 2, 7, 0.5, 0, 0.0085, 0.18897900841670207, 0.9936539560579121, 5
32, 2, 7, 0.5, 0, 0.00085, 0.31206887525603794, 0.7173529972059944, 1
32, 2, 7, 0.5, 1, 0.00085, 0.32222961929459193, 0.8026217614935226, 2
32, 2, 7, 0.5, 1, 0.00085, 0.31027960807345556, 0.7261477647955296, 1
32, 2, 7, 0.5, 2, 0.0085, 0.1947703514506695, 0.9930745173990351, 4
32, 2, 7, 0.5, 0, 0.00125, 0.28902345126736145, 0.9402979743459485, 1
32, 2, 7, 0.5, 1, 0.006, 0.19493208136167198, 0.9857283464566928, 3
32, 2, 7, 0.5, 1, 0.00275, 0.27463169796559533, 0.9456240474980951, 2
32, 2, 7, 0.5, 2, 0.00275, 0.262110500890605, 0.9444929514859032, 3
32, 2, 7, 0.5, 0, 0.0085, 0.1893982688561952, 0.9933324866649731, 4
32, 2, 7, 0.5, 2, 0.00125, 0.31839700158586126, 0.9275979489458978, 2
32, 2, 7, 0.5, 2, 0.006, 0.1986549520322144, 0.9874865062230124, 4
32, 2, 7, 0.5, 2, 0.00085, 0.30820856274691255, 0.7077287592075184, 1
32, 2, 7, 0.5, 1, 0.00275, 0.2869366111609048, 0.941468757937516, 4
32, 2, 7, 0.5, 2, 0.015, 0.1769478662588315, 0.9990157480314962, 4
32, 2, 7, 0.5, 2, 0.0035, 0.26017384545074734, 0.9523352171704343, 3
32, 2, 7, 0.5, 0, 0.00275, 0.2979992412178718, 0.9396590043180086, 3
32, 2, 7, 0.5, 0, 0.0035, 0.2919081415388022, 0.9475449263398527, 3
32, 2, 7, 0.5, 1, 0.00175, 0.3103263013633769, 0.9362696850393701, 2
32, 2, 7, 0.5, 0, 0.00275, 0.3011950757035686, 0.9385001270002539, 5
32, 2, 7, 0.5, 1, 0.0085, 0.1840179795996984, 0.9947413957327912, 5
32, 2, 7, 0.5, 1, 0.015, 0.17049720337765903, 0.9994602489204978, 4
32, 2, 7, 0.5, 2, 0.00175, 0.2860372594380746, 0.942786385572771, 1
32, 2, 7, 0.5, 1, 0.0045, 0.2501047089064245, 0.9673847472694946, 4
32, 2, 7, 0.5, 2, 0.0045, 0.24258029521302815, 0.9705319723139446, 3
32, 2, 7, 0.5, 0, 0.00175, 0.31925059795407956, 0.9350473075946153, 3
32, 2, 7, 0.5, 1, 0.006, 0.20001725862279363, 0.9834304356108712, 4
32, 2, 7, 0.5, 1, 0.006, 0.19985920779614172, 0.9855854711709422, 5
32, 2, 7, 0.5, 2, 0.00085, 0.3317824507537753, 0.8394994602489204, 3
32, 2, 7, 0.5, 2, 0.015, 0.1769478662588315, 0.9990157480314962, 5
32, 2, 7, 0.5, 1, 0.00275, 0.28769170000910027, 0.9418180086360174, 5
32, 2, 7, 0.5, 0, 0.00225, 0.30236202264732437, 0.9282845440690882, 3
32, 2, 7, 0.5, 1, 0.015, 0.17062706983306872, 0.9994602489204978, 5
32, 2, 7, 0.5, 0, 0.006, 0.20147701763228512, 0.9854624396748795, 4
32, 2, 7, 0.5, 0, 0.00085, 0.33399175669055386, 0.8326136652273305, 3
32, 2, 7, 0.5, 2, 0.006, 0.20901499135351845, 0.9818349949199897, 5
32, 2, 7, 0.5, 0, 0.006, 0.2048078771927151, 0.9836209359918721, 5
32, 2, 7, 0.5, 0, 0.00125, 0.32150625626052803, 0.9279948247396496, 2
32, 2, 7, 0.5, 2, 0.00125, 0.3183309181683081, 0.9279789497078993, 3
32, 2, 7, 0.5, 2, 0.00125, 0.28473646456390916, 0.9348290259080517, 1
32, 2, 7, 0.5, 2, 0.0085, 0.1966371188247501, 0.9922728282956569, 5
32, 2, 7, 0.5, 0, 0.00085, 0.334897933331944, 0.8142859410718822, 2
32, 2, 7, 0.5, 0, 0.00275, 0.3005059752273279, 0.9387461899923799, 4
32, 2, 7, 0.5, 0, 0.00225, 0.3032433652592358, 0.9276098552197104, 4
32, 2, 7, 0.5, 2, 0.00275, 0.269512155868523, 0.940460693421387, 5
32, 2, 7, 0.5, 1, 0.00125, 0.3161270486503879, 0.9222837820675641, 2
32, 2, 7, 0.5, 1, 0.00085, 0.32562636151062624, 0.8357847028194055, 3
32, 2, 7, 0.5, 2, 0.00085, 0.3313608085794467, 0.8466035369570739, 4
32, 2, 7, 0.5, 2, 0.0045, 0.2658714013788646, 0.9626897066294133, 5
32, 2, 7, 0.5, 1, 0.00125, 0.3167017141702984, 0.9212876238252478, 5
32, 2, 7, 0.5, 2, 0.00125, 0.3186197070992643, 0.9275423863347726, 5
32, 2, 7, 0.5, 2, 0.00085, 0.32952825100397787, 0.8121428117856236, 2
32, 2, 7, 0.5, 1, 0.00125, 0.31670557888596396, 0.9216805308610618, 3
32, 2, 7, 0.5, 2, 0.00175, 0.3145916226573241, 0.9366189357378715, 3
32, 2, 7, 0.5, 1, 0.00125, 0.31698709631139615, 0.9212677800355602, 4
32, 2, 7, 0.5, 1, 0.00225, 0.3080155521302265, 0.9405797561595124, 3
32, 2, 7, 0.5, 1, 0.00085, 0.3282902157583388, 0.8713725552451104, 5
32, 2, 7, 0.5, 1, 0.00275, 0.28340530534570574, 0.943016573533147, 3
32, 2, 7, 0.5, 0, 0.00085, 0.3346057783917449, 0.8706819913639827, 5
32, 2, 7, 0.5, 2, 0.00125, 0.3186197070992643, 0.9275423863347726, 4
32, 2, 7, 0.5, 1, 0.0045, 0.17067614270426512, 0.9966583058166116, 1
32, 2, 7, 0.5, 2, 0.00085, 0.3323627313967226, 0.8487704787909576, 5
32, 2, 7, 0.5, 0, 0.00085, 0.3341940032753405, 0.849266573533147, 4
32, 2, 7, 0.5, 0, 0.00125, 0.32218764361187335, 0.9267843535687074, 3
32, 2, 7, 0.5, 0, 0.00125, 0.32245706670960006, 0.9261255397510797, 5
32, 2, 7, 0.5, 2, 0.00225, 0.31020969693588213, 0.9376984378968758, 5
32, 2, 7, 0.5, 0, 0.00175, 0.28830409075801733, 0.9422307594615191, 1
32, 2, 7, 0.5, 2, 0.0035, 0.2663547656664023, 0.949394367538735, 4
32, 2, 7, 0.5, 1, 0.00085, 0.3273277082565071, 0.8558388366776735, 4
32, 2, 7, 0.5, 1, 0.0035, 0.24841977245856867, 0.9499222123444245, 5
32, 2, 7, 0.5, 2, 0.0045, 0.17716749277682456, 0.9959796482092964, 1
32, 2, 7, 0.5, 0, 0.00275, 0.2263431606723477, 0.9642811785623571, 1
32, 2, 7, 0.5, 1, 0.00175, 0.3107691305369409, 0.9362815913131827, 4
32, 2, 7, 0.5, 2, 0.00225, 0.30097491426622514, 0.9391430657861318, 2
32, 2, 7, 0.5, 0, 0.0035, 0.26355437011161753, 0.9593678562357126, 2
32, 2, 7, 0.5, 0, 0.00225, 0.3035558276055813, 0.9271812293624587, 5
32, 2, 7, 0.5, 0, 0.00175, 0.3191191980703845, 0.9352378079756162, 4
32, 2, 7, 0.5, 1, 0.0045, 0.21598302631177274, 0.9689405003810008, 3
32, 2, 7, 0.5, 0, 0.00175, 0.3177281880417124, 0.9368967487934977, 2
32, 2, 7, 0.5, 2, 0.00175, 0.3136890592280675, 0.9370713741427481, 2
32, 2, 7, 0.5, 1, 0.00175, 0.310981137267855, 0.9360514033528067, 5
32, 2, 7, 0.5, 2, 0.00225, 0.3059803034955533, 0.93689278003556, 3
32, 2, 7, 0.5, 1, 0.0045, 0.203416110086492, 0.9761160147320295, 2
32, 2, 7, 0.5, 1, 0.00175, 0.31052003098021663, 0.9365038417576835, 3
32, 2, 7, 0.5, 1, 0.0035, 0.27347676662405185, 0.9536210947421895, 3
32, 2, 7, 0.5, 0, 0.00125, 0.3222752739602786, 0.9265779781559567, 4
32, 2, 7, 0.5, 2, 0.00225, 0.3071368301632851, 0.9383374079248157, 4
32, 2, 7, 0.5, 2, 0.00175, 0.3148257838985211, 0.9361863411226822, 4
32, 2, 7, 0.5, 1, 0.00225, 0.3074545129951324, 0.9408972567945136, 4
32, 2, 7, 0.5, 1, 0.0035, 0.2695350995255022, 0.9530734061468127, 4
32, 2, 7, 0.5, 1, 0.015, 0.16621159898021076, 1.0, 1
32, 2, 7, 0.5, 2, 0.075, 0.17101142648593387, 1.0, 1
32, 2, 7, 0.5, 1, 0.0045, 0.2584698437890848, 0.9630230822961644, 5
32, 2, 7, 0.5, 0, 0.0035, 0.28720083270854146, 0.9493110236220473, 4
32, 2, 7, 0.5, 2, 0.0045, 0.2409406929183812, 0.9683094678689356, 4
32, 2, 7, 0.5, 0, 0.075, 0.1703118595429577, 1.0, 1
32, 2, 7, 0.5, 0, 0.00175, 0.31954979468317907, 0.9345512128524257, 5
32, 2, 7, 0.5, 2, 0.00175, 0.314972099297338, 0.9359363093726187, 5
32, 2, 7, 0.5, 1, 0.00225, 0.3076529055113658, 0.9408893192786387, 5
32, 2, 7, 0.5, 0, 0.0045, 0.2530465318782284, 0.9655749936499876, 5
32, 2, 7, 0.5, 2, 0.0035, 0.25336526033628926, 0.9504699009398015, 5
32, 2, 7, 0.5, 0, 0.0035, 0.2917140263769874, 0.9468027686055374, 5
32, 2, 7, 0.5, 0, 0.035, 0.17008139946095685, 1.0, 1
32, 2, 7, 0.5, 1, 0.035, 0.16840187048111968, 1.0, 1
32, 2, 7, 0.5, 1, 0.075, 0.1693698322322918, 1.0, 1
32, 2, 7, 0.5, 1, 0.035, 0.16840187048111968, 1.0, 2
32, 2, 7, 0.5, 2, 0.035, 0.16839892431906436, 1.0, 1
32, 2, 7, 0.5, 0, 0.015, 0.17057453652848575, 1.0, 1
32, 2, 7, 0.5, 1, 0.075, 0.16621159898021076, 1.0, 2
32, 2, 7, 0.5, 1, 0.015, 0.16638403965779205, 1.0, 2
32, 2, 7, 0.5, 0, 0.035, 0.17057453652848575, 1.0, 2
32, 2, 7, 0.5, 1, 0.035, 0.16621159898021076, 1.0, 4
32, 2, 7, 0.5, 0, 0.015, 0.17513871843085752, 1.0, 2
32, 2, 7, 0.5, 0, 0.035, 0.1749171128997813, 1.0, 4
32, 2, 7, 0.5, 2, 0.035, 0.169834287939022, 1.0, 2
32, 2, 7, 0.5, 0, 0.075, 0.17408864361165619, 1.0, 2
32, 2, 7, 0.5, 2, 0.075, 0.17193175067458627, 1.0, 2
32, 2, 7, 0.5, 2, 0.035, 0.17231856410347288, 1.0, 3
32, 2, 7, 0.5, 2, 0.075, 0.17193175067458627, 1.0, 4
32, 2, 7, 0.5, 0, 0.015, 0.17533388367960448, 1.0, 4
32, 2, 7, 0.5, 1, 0.015, 0.16759523263160594, 0.9997817183134367, 3
32, 2, 7, 0.5, 1, 0.075, 0.16621159898021076, 1.0, 5
32, 2, 7, 0.5, 0, 0.075, 0.17469761649130902, 1.0, 3
32, 2, 7, 0.5, 2, 0.075, 0.17193175067458627, 1.0, 5
32, 2, 7, 0.5, 1, 0.075, 0.16840187048111968, 1.0, 3
32, 2, 7, 0.5, 0, 0.075, 0.17070541876210926, 1.0, 4
32, 2, 7, 0.5, 0, 0.035, 0.17057453652848575, 1.0, 5
32, 2, 7, 0.5, 0, 0.015, 0.17528055677516244, 1.0, 3
32, 2, 7, 0.5, 1, 0.035, 0.16638403965779205, 1.0, 3
32, 2, 7, 0.5, 0, 0.035, 0.17513871843085752, 1.0, 3
32, 2, 7, 0.5, 2, 0.075, 0.17231856410347288, 1.0, 3
32, 2, 7, 0.5, 1, 0.075, 0.1693698322322918, 1.0, 4
32, 2, 7, 0.5, 1, 0.035, 0.16638403965779205, 1.0, 5
32, 2, 7, 0.5, 2, 0.035, 0.17193175067458627, 1.0, 5
32, 2, 7, 0.5, 2, 0.035, 0.17194004687191516, 1.0, 4
32, 2, 7, 0.5, 0, 0.075, 0.17057453652848575, 1.0, 5
32, 2, 7, 0.5, 0, 0.015, 0.17632691351374682, 0.999738061976124, 5
32, 2, 7, 0.5, 2, 0.00275, 0.29834298835462036, 0.9356981838963677, 4
