Results of consistencyLeiden3_0 on graphs generated using MergingSplitting
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 2, 0, 0.33966970763169657, 0.7499682499365002, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.343332666333725, 0.7600608013716027, 3
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.32748789848542237, 0.7744316738633477, 1
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.32199692952567777, 0.7816706883413764, 1
32, 2, 7, 0.5, 1, 0, 0.3383721154018115, 0.745983616967234, 4
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3419800411597377, 0.7661012509525019, 3
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3395632052122226, 0.7670458153416309, 3
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3402219297597881, 0.7649503111506221, 2
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.337044914158849, 0.7736696723393445, 2
32, 2, 7, 0.5, 2, 0, 0.34042343188415236, 0.750190500381001, 4
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3370860823275303, 0.7648114046228093, 3
32, 2, 7, 0.5, 0, 0, 0.34421316919532047, 0.7468726187452376, 5
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3387623190162804, 0.7691095694691389, 2
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.33999482865169794, 0.7682959740919483, 2
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3283008859261609, 0.7761898336296674, 1
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3362418540848171, 0.7709471043942088, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3441584790409127, 0.7591162369824741, 4
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3329307613070954, 0.7717368872237744, 2
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3267684906577372, 0.7800236537973075, 1
32, 2, 7, 0.5, 1, 0, 0.33868308877655534, 0.7457931165862334, 5
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3301303040036141, 0.7797140906781813, 1
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3233048161762422, 0.7830478473456948, 1
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.33788551100947806, 0.7776582740665482, 2
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3405471164021517, 0.765871062992126, 4
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3433103754859456, 0.7643788100076198, 4
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.33331272891158054, 0.7762533337566677, 2
32, 2, 7, 0.5, 2, 0, 0.34098356037230776, 0.7500555626111255, 5
32, 2, 7, 0.5, 0, 0, 0.34455037944583217, 0.7465709931419864, 6
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34248006079124155, 0.7649304673609345, 3
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.33812967149443696, 0.7732212026924054, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3382319236662294, 0.7628270256540516, 4
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.32658730548381687, 0.7848417259334518, 1
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3406702836302682, 0.7697683832867664, 3
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3231111335533328, 0.7916243332486665, 1
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.34487436036578833, 0.7587749237998477, 5
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.34206783554738995, 0.7693675387350776, 3
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.33739729126488605, 0.7675339725679452, 4
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3404527435236306, 0.7743681737363476, 2
32, 2, 7, 0.5, 1, 0, 0.3392752707479922, 0.7444913639827281, 6
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.335353834201419, 0.7723798260096518, 3
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.34113076984642415, 0.7640771844043687, 5
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.33939210326012736, 0.77936483997968, 3
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.34418619131801287, 0.7645375603251204, 5
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.33987693864928425, 0.7801704978409957, 2
32, 2, 7, 0.5, 0, 0, 0.3447093038801317, 0.746475742951486, 7
32, 2, 7, 0.5, 2, 0, 0.34135646739409975, 0.7510477520955045, 6
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.33656398214967853, 0.7781781813563627, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34339919723667145, 0.7647955295910589, 4
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.33886512499645915, 0.7727171704343411, 4
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3328272564336511, 0.7806665925831853, 2
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3389311002231585, 0.7622158369316739, 5
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.32492926764098423, 0.7883302641605284, 1
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.34157156216355417, 0.7698398209296421, 4
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3220333712447068, 0.7964146240792481, 1
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.345232491409811, 0.7588463614427231, 6
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.33600197451116076, 0.7743007048514098, 3
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.33820214287418077, 0.7661925323850648, 5
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.34325033784273873, 0.769526289052578, 4
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3357456153977538, 0.7847226631953261, 2
32, 2, 7, 0.5, 1, 0, 0.3397687889530744, 0.7449914274828551, 7
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.33687232680094253, 0.7674903162306325, 4
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34277791066221364, 0.7733799530099058, 3
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.34152254558366135, 0.7642319659639321, 6
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.34037974369652824, 0.7768248348996697, 4
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3329895217822283, 0.7857188214376427, 2
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.34455323969800433, 0.7612355537211073, 6
32, 2, 7, 0.5, 0, 0, 0.3448390006519766, 0.7463566802133604, 8
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3439070139279002, 0.7645097790195579, 5
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3411253676959336, 0.7802974980949962, 3
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3386872566767771, 0.7759834582169164, 3
32, 2, 7, 0.5, 2, 0, 0.3415780391521993, 0.7510834709169419, 7
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3394257987089492, 0.7736855473710947, 5
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3454547678185285, 0.7590646431292862, 7
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.319447343025517, 0.8032766065532131, 1
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3395615608615664, 0.7626444627889257, 6
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3249430854104053, 0.8015462280924561, 1
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.34226571900966873, 0.7672720345440692, 5
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.32581247138405595, 0.7976727203454405, 1
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3373004287613217, 0.7726616078232158, 4
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.33857899064669045, 0.7655099060198122, 6
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33576638354032334, 0.7772772733045465, 3
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.34357385548619046, 0.7690778194056388, 5
32, 2, 7, 0.5, 1, 0, 0.34011451419989214, 0.7449199898399798, 8
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3320585810841045, 0.7959979044958089, 2
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.33770784460390335, 0.7825080962661924, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3377322725714767, 0.7690778194056388, 5
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34401719822725113, 0.7726020764541529, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3417510238155243, 0.764025590551181, 7
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.34074747013709084, 0.776364458978918, 5
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.31896554455423315, 0.8095551816103631, 1
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3444682168565887, 0.7631842138684276, 6
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.33710845853484744, 0.7833058166116335, 2
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3248055594958386, 0.7944580264160528, 1
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.34546774074606673, 0.7612434912369823, 7
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3456357608969551, 0.7585963296926593, 8
32, 2, 7, 0.5, 2, 0, 0.34198833909095216, 0.7511112522225045, 8
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3398504543915617, 0.7725266700533402, 6
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.33562728321990587, 0.7847067881635763, 3
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3418297485897378, 0.7789084328168657, 4
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3400446803028748, 0.7625889001778003, 7
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.34012455544062725, 0.7754000508001015, 4
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.32389253159117243, 0.8119602489204978, 1
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.32245149392143296, 0.8098409321818644, 1
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3425729404358032, 0.7667084709169419, 6
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3388341940531926, 0.7657321564643129, 7
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3436824398407215, 0.7694826327152654, 6
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.33758028074319724, 0.773463296926594, 5
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3367078228184598, 0.7762057086614174, 4
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3218193718263793, 0.8030900749301499, 1
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.34182165315854995, 0.763894621539243, 8
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3349930988358872, 0.7989824104648212, 2
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3380336745782836, 0.7695818516637034, 6
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34461422175805845, 0.7725782639065278, 5
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.34495091018856205, 0.7617197421894842, 7
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.34092811411853496, 0.7769478663957329, 6
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3305600431904238, 0.7977640017780036, 2
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.33922991479275444, 0.7811229997459994, 4
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.33540178452088365, 0.7968948437896877, 2
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.334060217901989, 0.7940413068326136, 3
32, 2, 7, 0.5, 0, 0.042143843509276406, 0.3456362714918562, 0.7611164909829818, 8
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3213950384174746, 0.8119443738887479, 1
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33723554578776593, 0.7754992697485396, 5
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.34023823698308736, 0.7631127762255525, 8
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3402184043966069, 0.7723996697993397, 7
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.3438519574080048, 0.7696572580645161, 7
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.33980455335415044, 0.7829208470916943, 3
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3425440244682695, 0.7771145542291086, 5
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3408062404248361, 0.7761382397764798, 5
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3194832099942498, 0.8287084074168151, 1
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.32917273937236047, 0.8020264478028957, 2
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3371499100484729, 0.7829287846075693, 4
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.3428442188733922, 0.7660734696469395, 7
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3183546268524558, 0.8131469075438152, 1
32, 2, 7, 0.5, 1, 0.042143843509276406, 0.3391209570978322, 0.7657797815595629, 8
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.33399358982082805, 0.7918148336296673, 2
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3381206414663841, 0.7712963550927102, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.31434177017780307, 0.8267676847853698, 1
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.34113012956450767, 0.7768208661417324, 7
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34485957134147854, 0.7732132651765303, 6
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3455087267191836, 0.7618665862331722, 8
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3336986380514953, 0.8051697040894082, 2
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.33436552928737184, 0.8096504318008637, 2
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3386324238858842, 0.7687007874015747, 7
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33758764494463644, 0.7750150812801626, 6
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.33966307139493557, 0.7813214376428754, 5
32, 2, 7, 0.5, 0, 0.05881647164242988, 0.34389733164021774, 0.769641383032766, 8
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33492677659705256, 0.7938071501143, 4
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3404481762583162, 0.771709105918212, 8
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.34130790807440975, 0.776177927355855, 6
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.32157758073144477, 0.8213344551689101, 1
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.33641991414492384, 0.7964900304800612, 3
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.33304250401489566, 0.8017367284734569, 2
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.33309662297178355, 0.7947477457454917, 3
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.34333920262689965, 0.7782059626619254, 6
32, 2, 7, 0.5, 2, 0.042143843509276406, 0.34292489597064824, 0.7660575946151894, 8
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3387684547577561, 0.7710106045212092, 7
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.33805621351277476, 0.7830637223774449, 5
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.33790540232434224, 0.7946048704597409, 3
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.34072001522456574, 0.7827700342900689, 4
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3320441534677041, 0.8062730187960375, 2
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.33572863670376646, 0.7902908305816612, 3
32, 2, 7, 0.5, 2, 0.05881647164242988, 0.3411890715337881, 0.7766859283718569, 8
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3173453569765519, 0.8445477203454407, 1
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.33270519109670077, 0.7965852806705613, 3
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3449733928655651, 0.7731100774701549, 7
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3391170429599556, 0.7686610998221998, 8
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33121395320966907, 0.8218265811531623, 2
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.33611523034515345, 0.8005341948183897, 3
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3345513102661985, 0.7922672720345442, 4
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.32851936144300803, 0.8104719646939292, 2
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.34038738094143944, 0.7794680276860555, 6
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33786134420824476, 0.7758643954787909, 7
32, 2, 7, 0.5, 1, 0.05881647164242988, 0.3393527294879714, 0.7706772288544578, 8
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.34185321354170345, 0.7745388303276608, 7
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3124288481606603, 0.8432777178054357, 1
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.33588391588026856, 0.8093091186182375, 3
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33553038336258734, 0.792037084074168, 5
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.34135185982090377, 0.7825239712979426, 5
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.33516380902307796, 0.8106783401066798, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.33755265011438035, 0.7952994030988061, 4
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.3436427247437297, 0.7782456502413005, 7
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3385419950679629, 0.7828255969011939, 6
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3257242277084858, 0.8238823977647953, 2
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3182535505351014, 0.8338519177038354, 1
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3395435473117633, 0.7946207454914911, 4
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.31965155685599345, 0.8366221107442217, 1
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.33399643526845046, 0.8057610490220981, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3319390218730095, 0.8160679133858266, 2
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34515350205118844, 0.7731021399542799, 8
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.33833057117728565, 0.7743245173990346, 8
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.33668774242789506, 0.7896915481330963, 4
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.34218049548916263, 0.7739435166370333, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.33362998316498915, 0.7980140335280669, 4
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.3070300071137377, 0.8575493713487429, 1
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3379856322991909, 0.7990578168656338, 4
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3409333801279322, 0.7787734950469903, 7
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3306250099635711, 0.8085272733045465, 3
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.34189882049896597, 0.7821786893573789, 6
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3367658616179096, 0.8075628651257302, 4
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3356788010015775, 0.7907670815341631, 5
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33618982778591694, 0.7912512700025398, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3331706974759719, 0.8205526098552196, 3
32, 2, 7, 0.5, 0, 0.0820849986238988, 0.34402125513278103, 0.7775392113284229, 8
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.33555991631940296, 0.815746443992888, 4
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.309643731450053, 0.857267589535179, 1
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.33787499615896155, 0.8006413512827025, 5
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.31280047391075816, 0.8576208089916182, 1
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.33873048125171695, 0.7824684086868173, 7
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3254236275771755, 0.8424204660909325, 2
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3405326653809199, 0.7930451485902974, 5
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.3213986762732989, 0.838955740411481, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3283747787745189, 0.8213939865379731, 3
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.33479811178687996, 0.8065706756413512, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.33379267834172877, 0.8142343472186946, 3
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.31801574863941134, 0.8363720789941583, 1
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.3373020994542957, 0.7900011112522225, 5
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.3283395547836578, 0.8300855664211327, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.33428239984340763, 0.8198937960375924, 4
32, 2, 7, 0.5, 2, 0.0820849986238988, 0.3412448768921062, 0.7780194310388623, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.33435585994057004, 0.7969662814325628, 5
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3389840297434507, 0.7971607505715012, 5
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.32727330398840376, 0.8293116586233172, 2
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.31021390066734433, 0.8488458851917703, 1
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3425216352888462, 0.7818611887223775, 7
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3364426271507888, 0.7904456121412242, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33676199793749056, 0.789536766573533, 7
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3375359439963836, 0.8077692405384811, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3107796366968613, 0.8655186372872743, 1
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.33861761702173965, 0.8039671704343407, 6
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.33615320122802844, 0.8167426022352043, 5
32, 2, 7, 0.5, 1, 0.1598797460796939, 0.3314162359071751, 0.8087852425704852, 4
32, 2, 7, 0.5, 1, 0.0820849986238988, 0.3391570431072075, 0.7820159702819407, 8
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.30736851302428947, 0.8690508318516637, 1
32, 2, 7, 0.5, 0, 0.11455884399268773, 0.3411431060707851, 0.7930729298958599, 6
32, 2, 7, 0.5, 2, 0.4345982085070782, 0.30400931790816266, 0.8738887477774956, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.2984776906904146, 0.8895216852933707, 1
32, 2, 7, 0.5, 1, 0.3114032239145977, 0.31783405118644953, 0.8495443865887732, 2
32, 2, 7, 0.5, 1, 0.4345982085070782, 0.3007463180371921, 0.8789171640843282, 1
32, 2, 7, 0.5, 0, 0.4345982085070782, 0.3033909618260131, 0.8807070739141479, 1
32, 2, 7, 0.5, 2, 0.1598797460796939, 0.3355968138623048, 0.806229362458725, 5
32, 2, 7, 0.5, 2, 0.11455884399268773, 0.33775530810454457, 0.7902947993395987, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3024623470354729, 0.8722575882651763, 1
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3292732302910355, 0.8218742062484125, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.3346080331276564, 0.814468503937008, 4
32, 2, 7, 0.5, 1, 0.22313016014842982, 0.32415466605117155, 0.8365665481330962, 3
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3284615989475843, 0.8392970535941072, 3
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3392243549971675, 0.7978830645161289, 6
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.34313908965200723, 0.7813531877063755, 8
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3351336653434456, 0.7958312166624332, 6
32, 2, 7, 0.5, 2, 0.3114032239145977, 0.3202946635977483, 0.8489768542037084, 2
32, 2, 7, 0.5, 0, 0.3114032239145977, 0.3212395429963248, 0.8545172402844807, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.33937445245401693, 0.8016136969773939, 7
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3348995944051517, 0.819746951993904, 5
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.33751183354138753, 0.7901400177800355, 8
32, 2, 7, 0.5, 0, 0.1598797460796939, 0.3380756843301031, 0.8083804292608583, 6
32, 2, 7, 0.5, 1, 0.11455884399268773, 0.3369044571231753, 0.7891121094742188, 7
32, 2, 7, 0.5, 2, 0.6065306597126334, 0.2908439372438766, 0.898626016002032, 1
32, 2, 7, 0.5, 2, 0.22313016014842982, 0.3290480532521258, 0.82807737490475, 3
32, 2, 7, 0.5, 0, 0.22313016014842982, 0.33061172162655883, 0.827870999491999, 3
32, 2, 7, 0.5, 0, 0.8464817248906141, 0.2759766289234164, 0.9212003111506223, 1
32, 2, 7, 0.5, 0, 0.6065306597126334, 0.28876715917579254, 0.9039878079756158, 1
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.28157808142278845, 0.9111871348742697, 1
32, 2, 7, 0.5, 2, 0.513417119032592, 0.29689475617011507, 0.8889978092456186, 1
