Results of consistencyLeiden6 on graphs generated using TestCreationDestruction
n_graphs, step_size, k_gen, density, seed, k_cluster, modularity, consistency, iterations
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.33826885138093465, 0.8188341376682755, 1
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3173454704051778, 0.8882358077216153, 1
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.355354667681584, 0.7853536957073913, 2
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.34542734489812976, 0.7922355219710439, 1
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3036448285500729, 0.9076192214884431, 1
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.33308575179354016, 0.8479092583185168, 1
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3150732282708023, 0.8896447167894335, 1
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3581584738137668, 0.7821548768097536, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35134602363205125, 0.800768351536703, 2
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35232885906943767, 0.8098766510033019, 2
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3467683967903837, 0.8208899542799085, 2
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3521920276012517, 0.7871475742951484, 2
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35326367346206006, 0.7757770828041656, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3406499489256792, 0.8483855092710186, 2
32, 2, 7, 0.5, 0, 5.29449005047003, 0.16589961669696054, 0.9801800228600461, 2
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3540925671290378, 0.7787655575311153, 2
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35187896000009694, 0.7704629159258319, 2
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.35010686141456293, 0.7892192659385316, 2
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2794458598195532, 0.9383096266192531, 2
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3558812553666628, 0.7720305753111509, 2
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35503083710298106, 0.7937634937769877, 2
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3508339793047138, 0.8125277813055627, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34544330993827005, 0.8346694818389635, 2
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.34945685940840826, 0.7877706692913387, 2
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.35041818483206777, 0.79869665989332, 2
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3553312378413963, 0.7882945453390909, 2
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2212139526026692, 0.9662139636779276, 2
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.35003874955985936, 0.8271963106426212, 2
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3129507235426612, 0.9057380302260605, 2
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3435027883437343, 0.8313198501397004, 2
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33461681911277874, 0.8647248856997716, 2
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.33949184396084986, 0.8471393192786384, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.35947311581319574, 0.7805435610871222, 4
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.18683856145372837, 0.9750603251206501, 2
32, 2, 7, 0.5, 2, 2.718281828459045, 0.21902389090027774, 0.9671109029718061, 2
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3368832274514536, 0.8642684785369569, 2
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.18974383956363627, 0.9746674180848357, 2
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34499906752608694, 0.8440317818135634, 2
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3359592731428923, 0.8634707581915165, 2
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.1918588894988815, 0.974238792227584, 2
32, 2, 7, 0.5, 2, 1.0, 0.29787609965763806, 0.9230735648971297, 2
32, 2, 7, 0.5, 0, 0.513417119032592, 0.32787644597625937, 0.8839614554229109, 2
32, 2, 7, 0.5, 2, 5.29449005047003, 0.16311057540264215, 0.9808428054356112, 2
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16238029313391666, 0.9807078676657356, 2
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32431698942981807, 0.8853346456692914, 2
32, 2, 7, 0.5, 0, 1.0, 0.2986123407021225, 0.9223710947421894, 2
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32466699611047123, 0.8874142748285496, 2
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.278523065697578, 0.9389724091948181, 2
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3537907256679845, 0.798006096012192, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.31027582023543304, 0.9069286576073157, 2
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3144568426442085, 0.9042775273050546, 2
32, 2, 7, 0.5, 1, 1.0, 0.2937623847052477, 0.9249190373380746, 2
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3424238782388325, 0.8480600711201421, 3
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35397785632416434, 0.8113292164084329, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35403335565800653, 0.7710463233426463, 3
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2522684197412065, 0.9539782829565657, 2
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2501615362206607, 0.9543989712979424, 2
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3600176576858783, 0.7804165608331216, 5
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3492444206580877, 0.8168418211836425, 3
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.354959526814199, 0.7839963804927611, 3
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3553691160756319, 0.7755508636017272, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.35826521310556647, 0.7697128206756412, 3
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3558247407137702, 0.7797696532893066, 3
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3524039193471276, 0.7860720408940819, 3
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2746070300713923, 0.9409250381000761, 2
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35720390487548986, 0.7929856172212343, 3
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3515877980427636, 0.7874412623825249, 3
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3574187621436263, 0.7878381381762763, 3
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3533726958328029, 0.8110593408686816, 3
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.35189203228180255, 0.7971290005080011, 3
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21702184757413398, 0.9673291846583693, 2
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.25341903565315443, 0.9540457518415034, 2
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34745729593205127, 0.8332050101600202, 3
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.35248276721213806, 0.8259659956819914, 3
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.34658704423347525, 0.8276090614681231, 3
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34200603633884263, 0.8457859728219459, 3
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.36052415208878913, 0.7804721234442468, 6
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33734610676366605, 0.8637009461518926, 3
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3394286716517789, 0.8640184467868933, 3
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.34792040300184873, 0.8425792164084327, 3
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.2815972042963553, 0.9379722821945641, 3
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3382961122007672, 0.8630103822707644, 3
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35491038563060445, 0.798561722123444, 4
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.31524591301192134, 0.9053014668529337, 3
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35491684116797684, 0.7722806070612142, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3307870602341286, 0.883215328930658, 3
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3431769546437968, 0.8480561023622046, 4
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35501759334916216, 0.8105751524003046, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3566766724641501, 0.7738006413512827, 4
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3561308595402844, 0.7848456946913894, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32647691144449986, 0.8847790195580391, 3
32, 2, 7, 0.5, 0, 2.718281828459045, 0.22189003546419425, 0.9661980886461775, 3
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3591582435474231, 0.7701890716281432, 4
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35669891793527975, 0.7773526797053595, 4
32, 2, 7, 0.5, 0, 5.29449005047003, 0.16645345593321262, 0.9801522415544835, 3
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3533513688253401, 0.785734696469393, 4
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.35031481359194633, 0.8175681038862076, 4
32, 2, 7, 0.5, 2, 1.0, 0.29903448649886116, 0.923506159512319, 3
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.358024261340934, 0.79254508509017, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3274175469360553, 0.8860212407924817, 3
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3584556125681227, 0.7886001397002796, 4
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35240319922655805, 0.7863776352552706, 4
32, 2, 7, 0.5, 2, 2.718281828459045, 0.22025141099223944, 0.9670037465074931, 3
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.31148831338348865, 0.9078533782067565, 3
32, 2, 7, 0.5, 0, 1.0, 0.3003900314008903, 0.9218353124206248, 3
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.3606096641415618, 0.7808531242062485, 7
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3525635524092967, 0.7987601600203201, 4
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.18802526764310806, 0.9749849187198373, 3
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.35398229452288854, 0.8102695580391162, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.3172832920579069, 0.9031384937769874, 3
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19010152787298565, 0.9747229806959613, 3
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.19306120516574687, 0.9740562293624584, 3
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.280162623036515, 0.9390636906273809, 3
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34855104458141106, 0.8324707899415797, 4
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3486757701540452, 0.8257040576581155, 4
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.35338121696525765, 0.8261684023368048, 4
32, 2, 7, 0.5, 1, 1.0, 0.2974272244730352, 0.9236926911353823, 3
32, 2, 7, 0.5, 2, 5.29449005047003, 0.16318132022694648, 0.9809182118364241, 3
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34320397626019244, 0.8444762827025653, 4
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16306177769306884, 0.980688023876048, 3
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3574669588281388, 0.7735506096012192, 5
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3555118958686796, 0.7975536576073152, 5
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35554763028374703, 0.7733601092202184, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.2543481271364694, 0.9537123761747521, 3
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2519720920186316, 0.9542243459486917, 3
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.33814662619460706, 0.8641216344932692, 4
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2769040673853609, 0.9403455994411987, 3
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.33992785666205844, 0.8618753175006348, 4
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3491416156925785, 0.8416425895351791, 4
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.35696451037424665, 0.7835439420878842, 5
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3599439054025823, 0.7698279146558293, 5
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.3555696552183906, 0.8100830264160527, 5
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.3413813845516786, 0.861208566167132, 4
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.357521101784223, 0.7753286131572261, 5
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3538659791644223, 0.7860323533147067, 5
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3586973885137067, 0.7905884874269747, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.34391521672937786, 0.8477147891795781, 5
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3589933314942935, 0.7890128905257813, 5
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35309863520464113, 0.7863855727711454, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.25441213001894636, 0.9541092519685038, 3
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3510547868322214, 0.8173815722631445, 5
32, 2, 7, 0.5, 0, 0.049787068367863944, 0.361100261629939, 0.7790989331978664, 8
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.35318478190144237, 0.7973195008890018, 5
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3311872713299903, 0.8840011430022862, 4
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.35450957563311924, 0.8099203073406146, 5
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.31663696267343117, 0.9049839662179325, 4
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32704163820217275, 0.8847790195580391, 4
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3578024390145559, 0.7723282321564644, 6
32, 2, 7, 0.5, 1, 2.718281828459045, 0.21920943294437562, 0.9669124650749302, 3
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.28231487987290055, 0.9379127508255014, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.32896799841340446, 0.88559261493523, 4
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.3499422939617207, 0.8248864935229869, 5
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.34913892214316977, 0.832280289560579, 5
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.35434073679572486, 0.8250889001778002, 5
32, 2, 7, 0.5, 2, 1.0, 0.299496620359365, 0.9235696596393193, 4
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.31836552058193646, 0.9027297117094234, 4
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.35583033504215195, 0.7970774066548134, 6
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.35601980263704786, 0.7735426720853441, 6
32, 2, 7, 0.5, 0, 2.718281828459045, 0.2222539040945976, 0.9661822136144275, 4
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.3128051673243197, 0.906996126492253, 4
32, 2, 7, 0.5, 0, 1.0, 0.30082344752557366, 0.9219623126746254, 4
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34399551746088086, 0.8448017208534416, 5
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3607847720703201, 0.7688555689611378, 6
32, 2, 7, 0.5, 2, 2.718281828459045, 0.22067809018806445, 0.9669640589281179, 4
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.3579018676242143, 0.7828573469646939, 6
32, 2, 7, 0.5, 0, 5.29449005047003, 0.16641377946415792, 0.9802078041656087, 4
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3576663588701612, 0.7754159258318517, 6
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.3581723115845086, 0.7736815786131573, 7
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35637088913229853, 0.8098052133604268, 6
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.35407064361329943, 0.7853973520447042, 6
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3448343702108933, 0.8460796609093217, 6
32, 2, 7, 0.5, 1, 1.0, 0.29940572519722125, 0.9228314706629415, 4
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.3589519142927141, 0.7915409893319786, 6
32, 2, 7, 0.5, 0, 1.3956124250860895, 0.28028952638663657, 0.9393097536195069, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.3411202773950084, 0.8609148780797561, 5
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.3503862674857444, 0.8413211201422403, 5
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.35401454042946545, 0.7845956629413257, 6
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.35954762166812465, 0.7886953898907798, 6
32, 2, 7, 0.5, 1, 3.7936678946831774, 0.1882473033480016, 0.9749928562357123, 4
32, 2, 7, 0.5, 1, 0.36787944117144233, 0.3386862078173653, 0.8638398526797055, 5
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.3515504995517145, 0.8169846964693929, 6
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.3533678757729255, 0.7977878143256288, 6
32, 2, 7, 0.5, 0, 0.36787944117144233, 0.34158243250749953, 0.8632802578105155, 5
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.3548787117945792, 0.8096305880111762, 6
32, 2, 7, 0.5, 2, 5.29449005047003, 0.1635833114040468, 0.980886461772924, 4
32, 2, 7, 0.5, 1, 5.29449005047003, 0.16342333968571876, 0.980672148844298, 4
32, 2, 7, 0.5, 2, 0.18887560283756183, 0.349654892238158, 0.8314389128778257, 6
32, 2, 7, 0.5, 2, 0.035673993347252395, 0.35851719466604226, 0.775336550673101, 8
32, 2, 7, 0.5, 1, 1.3956124250860895, 0.2774425007761973, 0.9404090995681988, 4
32, 2, 7, 0.5, 1, 0.18887560283756183, 0.35036793538842614, 0.8249261811023623, 6
32, 2, 7, 0.5, 0, 0.18887560283756183, 0.3545944079060457, 0.8249618999237998, 6
32, 2, 7, 0.5, 2, 3.7936678946831774, 0.19011993739904554, 0.9747626682753363, 4
32, 2, 7, 0.5, 1, 0.035673993347252395, 0.3562170250484559, 0.7740824231648463, 7
32, 2, 7, 0.5, 2, 0.09697196786440505, 0.3557992912195696, 0.798220408940818, 7
32, 2, 7, 0.5, 2, 1.0, 0.29949845295549476, 0.9237601600203199, 5
32, 2, 7, 0.5, 2, 1.9477340410546757, 0.25477414850810676, 0.9538473139446277, 4
32, 2, 7, 0.5, 2, 0.513417119032592, 0.3306113365755087, 0.8845686753873506, 5
32, 2, 7, 0.5, 0, 3.7936678946831774, 0.19411921656064313, 0.9739292291084578, 4
32, 2, 7, 0.5, 0, 0.513417119032592, 0.3328536195179723, 0.8824374523749048, 5
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.35776670705105396, 0.77624936499873, 7
32, 2, 7, 0.5, 1, 1.9477340410546757, 0.2531491718838931, 0.9540298768097534, 4
32, 2, 7, 0.5, 0, 0.035673993347252395, 0.3611929439016689, 0.7690540068580136, 7
32, 2, 7, 0.5, 1, 0.513417119032592, 0.32768726542281357, 0.884223393446787, 5
32, 2, 7, 0.5, 2, 0.26359713811572677, 0.3454103499770316, 0.8459725044450088, 7
32, 2, 7, 0.5, 2, 0.7165313105737893, 0.3174449042314605, 0.9047974345948692, 5
32, 2, 7, 0.5, 2, 0.06948345122280154, 0.35856815292885974, 0.7815754381508763, 7
32, 2, 7, 0.5, 0, 0.09697196786440505, 0.35922151614264364, 0.7924776162052324, 7
32, 2, 7, 0.5, 1, 0.049787068367863944, 0.3547758528741528, 0.7853576644653288, 7
32, 2, 7, 0.5, 1, 0.06948345122280154, 0.3545740814492406, 0.7854529146558292, 7
32, 2, 7, 0.5, 2, 1.3956124250860895, 0.28248476375267095, 0.9379167195834388, 5
32, 2, 7, 0.5, 1, 0.26359713811572677, 0.34468929103091844, 0.8444842202184403, 6
32, 2, 7, 0.5, 0, 0.1353352832366127, 0.35667802357315287, 0.8093805562611125, 7
32, 2, 7, 0.5, 0, 0.06948345122280154, 0.3599548691951264, 0.789266891033782, 7
32, 2, 7, 0.5, 0, 0.7165313105737893, 0.319484737571347, 0.9020708978917957, 5
32, 2, 7, 0.5, 0, 1.0, 0.3013225764184705, 0.9217083121666244, 5
32, 2, 7, 0.5, 1, 0.09697196786440505, 0.35380375534214575, 0.7968829375158751, 7
32, 2, 7, 0.5, 1, 0.1353352832366127, 0.35174419361334874, 0.8167148209296419, 7
32, 2, 7, 0.5, 0, 0.26359713811572677, 0.35053080820704763, 0.8418211836423671, 6
32, 2, 7, 0.5, 2, 0.1353352832366127, 0.35502344916490597, 0.8100989014478028, 7
32, 2, 7, 0.5, 1, 0.7165313105737893, 0.31364807054482646, 0.9070596266192533, 5
32, 2, 7, 0.5, 0, 1.9477340410546757, 0.2546573769961439, 0.9541330645161289, 4
32, 2, 7, 0.5, 2, 0.36787944117144233, 0.34179213516220563, 0.8605418148336297, 6
32, 2, 7, 0.5, 2, 0.049787068367863944, 0.3579194622004366, 0.7762096774193549, 8
